2020-09-06 13:32 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 928308961, 'MsgRandom': 4027504063, 'MsgSeq': 529425, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 529425, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 13:32 INFO	EventMsg ->  {'EventData': {'AdminUserID': 2369500214, 'GroupID': 928308961, 'MsgRandom': 1172195422, 'MsgSeq': 529424, 'UserID': 2369500214}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 529424, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 13:39 INFO	GroupMsg ->  {'FromGroupId': 1002580618, 'FromGroupName': '【昔颜】软件分享③群', 'FromUserId': 2182133962, 'FromNickName': '软件线报①号', 'Content': '{"Content":"放毒！超市0.5一包！\\n我们0.2元一包，吃货福利\\n11.8=亲嘴烧麻辣60包\\n11.8=亲嘴烧麻辣60包\\n无视页面价格！直接拍！\\nhttps://s.click.taobao.com/299jowu\\n淘口令￥3Mo5c3NAi2P￥\\r\\n查卷官网：xyrjk.cn","GroupPic":[{"FileId":2747176827,"FileMd5":"GdEIu6N5rGre8RLvbq0hZg==","FileSize":241576,"ForwordBuf":"EiQxOUQxMDhCQkEzNzlBQzZBREVGMTEyRUY2RUFEMjE2Ni5qcGcyVhU2IDg2ZUExQmEzYmU5NzdiOTRiYjI2M2UgICAgMzZiMEJIdjM2R0NJV3JpOWM0ZFcxOUQxMDhCQkEzNzlBQzZBREVGMTEyRUY2RUFEMjE2Ni5qcGdBOPuu+p0KQL7M7KUJSLBtUEJaEEJIdjM2R0NJV3JpOWM0ZFdgAWoQGdEIu6N5rGre8RLvbq0hZnJcL2djaGF0cGljX25ldy8yMTgyMTMzOTYyLzEwMDI1ODA2MTgtMjc0NzE3NjgyNy0xOUQxMDhCQkEzNzlBQzZBREVGMTEyRUY2RUFEMjE2Ni8xOTg/dGVybT0yNTWCAVovZ2NoYXRwaWNfbmV3LzIxODIxMzM5NjIvMTAwMjU4MDYxOC0yNzQ3MTc2ODI3LTE5RDEwOEJCQTM3OUFDNkFERUYxMTJFRjZFQUQyMTY2LzA/dGVybT0yNTWgAegHsAGHBbgB1AfAAWXIAajfDtABANgBggHgAcYB6AEA8AEA+gFcL2djaGF0cGljX25ldy8yMTgyMTMzOTYyLzEwMDI1ODA2MTgtMjc0NzE3NjgyNy0xOUQxMDhCQkEzNzlBQzZBREVGMTEyRUY2RUFEMjE2Ni80MDA/dGVybT0yNTWAAv0BiAKAAw==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2182133962/1002580618-2534335053-19D108BBA379AC6ADEF112EF6EAD2166/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599370765, 'MsgSeq': 2460, 'MsgRandom': 1599394169, 'RedBaginfo': None}
2020-09-06 14:24 INFO	EventMsg ->  {'EventData': {'UserID': 2670481871}, 'EventMsg': {'FromUin': 1002580618, 'ToUin': 1689236904, 'MsgType': 'ON_EVENT_GROUP_EXIT', 'MsgSeq': 0, 'Content': '群成员退出群聊事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_EXIT'}
2020-09-06 14:41 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1721833199, 'FromNickName': 'Apostle', 'Content': '涩图', 'MsgType': 'TextMsg', 'MsgTime': 1599374496, 'MsgSeq': 529426, 'MsgRandom': 1295799832, 'RedBaginfo': None}
2020-09-06 14:41 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2369500214, 'FromNickName': '雷电芽衣', 'Content': '{"Content":"@Apostle  稍等","UserID":[1721833199]}', 'MsgType': 'AtMsg', 'MsgTime': 1599374496, 'MsgSeq': 529427, 'MsgRandom': 1023373326, 'RedBaginfo': None}
2020-09-06 14:41 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2369500214, 'FromNickName': '雷电芽衣', 'Content': '{"GroupPic":[{"FileId":0,"FileMd5":"ViXNEUQciMpGZcj9OwdbBw==","FileSize":0,"ForwordBuf":"CgASLHs1NjI1Q0QxMS00NDFDLTg4Q0EtNDY2NS1DOEZEM0IwNzVCMDd9Lm1pcmFpGgAiACoEAAAAADJcFTYgOTJrQTEAODcyZjA2NjAzYWUxMDNiNyAgICAgIDUwICAgICAgICAgICAgICAgIHswMUU5NDUxQi03MEVELUVBRTMtQjM3Qy0xMDFGMUVFQkY1QjV9LnBuZ0E4AEAASABQAFoAYABqEFYlzRFEHIjKRmXI/TsHWwdyUi9nY2hhdHBpY19uZXcvMjM2OTUwMDIxNC85MjgzMDg5NjEtMC01NjI1Q0QxMTQ0MUM4OENBNDY2NUM4RkQzQjA3NUIwNy8xOTg/dGVybT0yNTWCAVAvZ2NoYXRwaWNfbmV3LzIzNjk1MDAyMTQvOTI4MzA4OTYxLTAtNTYyNUNEMTE0NDFDODhDQTQ2NjVDOEZEM0IwNzVCMDcvMD90ZXJtPTI1NaABALABALgBAMABAMgBANABANgBAOABAOgBAPABAPoBUi9nY2hhdHBpY19uZXcvMjM2OTUwMDIxNC85MjgzMDg5NjEtMC01NjI1Q0QxMTQ0MUM4OENBNDY2NUM4RkQzQjA3NUIwNy80MDA/dGVybT0yNTWAAgCIAgA=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2369500214/928308961-2534335053-5625CD11441C88CA4665C8FD3B075B07/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599374496, 'MsgSeq': 529428, 'MsgRandom': 587377504, 'RedBaginfo': None}
2020-09-06 14:41 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1721833199, 'FromNickName': 'Apostle', 'Content': '这也叫涩图？', 'MsgType': 'TextMsg', 'MsgTime': 1599374507, 'MsgSeq': 529429, 'MsgRandom': 718832892, 'RedBaginfo': None}
2020-09-06 14:41 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"Awyj7teqPkZcF/xHy1tBCw==","FileSize":0,"ForwordBuf":"Eip7MDMwQ0EzRUUtRDdBQS0zRTQ2LTVDMTctRkM0N0NCNUI0MTBCfS5qcGc4AGABahADDKPu16o+RlwX/EfLW0ELclIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvOTI4MzA4OTYxLTAtMDMwQ0EzRUVEN0FBM0U0NjVDMTdGQzQ3Q0I1QjQxMEIvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzkyODMwODk2MS0wLTAzMENBM0VFRDdBQTNFNDY1QzE3RkM0N0NCNUI0MTBCLzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0LzkyODMwODk2MS0wLTAzMENBM0VFRDdBQTNFNDY1QzE3RkM0N0NCNUI0MTBCLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/928308961-2534335053-030CA3EED7AA3E465C17FC47CB5B410B/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599374514, 'MsgSeq': 529430, 'MsgRandom': 1967628098, 'RedBaginfo': None}
2020-09-06 14:42 INFO	EventMsg ->  {'EventData': {'AdminUserID': 2369500214, 'GroupID': 928308961, 'MsgRandom': 587377504, 'MsgSeq': 529428, 'UserID': 2369500214}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 529428, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 14:42 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 928308961, 'MsgRandom': 1967628098, 'MsgSeq': 529430, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 529430, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 14:43 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 1721833199, 'FromNickName': 'Apostle', 'Content': '生成表情 德丽莎 一群土狗', 'MsgType': 'TextMsg', 'MsgTime': 1599374586, 'MsgSeq': 529431, 'MsgRandom': 437598521, 'RedBaginfo': None}
2020-09-06 14:43 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2369500214, 'FromNickName': '雷电芽衣', 'Content': '{"GroupPic":[{"FileId":0,"FileMd5":"W1gWbsjsQ9Fhy0AQDPlD3w==","FileSize":0,"ForwordBuf":"CgASLHs1QjU4MTY2RS1DOEVDLTQzRDEtNjFDQi00MDEwMENGOTQzREZ9Lm1pcmFpGgAiACoEAAAAADJcFTYgOTJrQTEAODcyZjA2NjAzYWUxMDNiNyAgICAgIDUwICAgICAgICAgICAgICAgIHswMUU5NDUxQi03MEVELUVBRTMtQjM3Qy0xMDFGMUVFQkY1QjV9LnBuZ0E4AEAASABQAFoAYABqEFtYFm7I7EPRYctAEAz5Q99yUi9nY2hhdHBpY19uZXcvMjM2OTUwMDIxNC85MjgzMDg5NjEtMC01QjU4MTY2RUM4RUM0M0QxNjFDQjQwMTAwQ0Y5NDNERi8xOTg/dGVybT0yNTWCAVAvZ2NoYXRwaWNfbmV3LzIzNjk1MDAyMTQvOTI4MzA4OTYxLTAtNUI1ODE2NkVDOEVDNDNEMTYxQ0I0MDEwMENGOTQzREYvMD90ZXJtPTI1NaABALABALgBAMABAMgBANABANgBAOABAOgBAPABAPoBUi9nY2hhdHBpY19uZXcvMjM2OTUwMDIxNC85MjgzMDg5NjEtMC01QjU4MTY2RUM4RUM0M0QxNjFDQjQwMTAwQ0Y5NDNERi80MDA/dGVybT0yNTWAAgCIAgA=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2369500214/928308961-2534335053-5B58166EC8EC43D161CB40100CF943DF/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599374587, 'MsgSeq': 529432, 'MsgRandom': 1255757607, 'RedBaginfo': None}
2020-09-06 14:45 INFO	EventMsg ->  {'EventData': {'UserID': 3471929808}, 'EventMsg': {'FromUin': 1002580618, 'ToUin': 1689236904, 'MsgType': 'ON_EVENT_GROUP_EXIT', 'MsgSeq': 0, 'Content': '群成员退出群聊事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_EXIT'}
2020-09-06 14:45 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599374747, 'MsgSeq': 136166, 'MsgRandom': 3811408064, 'RedBaginfo': None}
2020-09-06 14:46 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599374787, 'MsgSeq': 136167, 'MsgRandom': 3308600022, 'RedBaginfo': None}
2020-09-06 14:46 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"cpuTcPaAzBlZEE7eKEXDGA==","FileSize":0,"ForwordBuf":"Eip7NzI5QjkzNzAtRjY4MC1DQzE5LTU5MTAtNEVERTI4NDVDMzE4fS5qcGc4AGABahBym5Nw9oDMGVkQTt4oRcMYclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTcyOUI5MzcwRjY4MENDMTk1OTEwNEVERTI4NDVDMzE4LzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtNzI5QjkzNzBGNjgwQ0MxOTU5MTA0RURFMjg0NUMzMTgvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTcyOUI5MzcwRjY4MENDMTk1OTEwNEVERTI4NDVDMzE4LzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-729B9370F680CC1959104EDE2845C318/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599374788, 'MsgSeq': 136168, 'MsgRandom': 375106967, 'RedBaginfo': None}
2020-09-06 14:46 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599374806, 'MsgSeq': 6429, 'MsgRandom': 585161597, 'RedBaginfo': None}
2020-09-06 14:46 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 383770908, 'MsgRandom': 375106967, 'MsgSeq': 136168, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 383770908, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 136168, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 15:07 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 362150439, 'FromNickName': '鱼', 'Content': '生成表情 丽塔 就这', 'MsgType': 'TextMsg', 'MsgTime': 1599376025, 'MsgSeq': 529433, 'MsgRandom': 1596215859, 'RedBaginfo': None}
2020-09-06 15:07 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2369500214, 'FromNickName': '雷电芽衣', 'Content': '{"Content":"@鱼  没有找到表情\\"丽塔\\"","UserID":[362150439]}', 'MsgType': 'AtMsg', 'MsgTime': 1599376025, 'MsgSeq': 529434, 'MsgRandom': 759297227, 'RedBaginfo': None}
2020-09-06 15:07 INFO	EventMsg ->  {'EventData': {'AdminUserID': 362150439, 'GroupID': 928308961, 'MsgRandom': 1596215859, 'MsgSeq': 529433, 'UserID': 362150439}, 'EventMsg': {'FromUin': 928308961, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 529433, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 15:07 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 362150439, 'FromNickName': '鱼', 'Content': '差劲', 'MsgType': 'TextMsg', 'MsgTime': 1599376036, 'MsgSeq': 529435, 'MsgRandom': 657394776, 'RedBaginfo': None}
2020-09-06 15:09 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599376144, 'MsgSeq': 6430, 'MsgRandom': 550200977, 'RedBaginfo': None}
2020-09-06 15:09 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"rgzKfXM20DHUCheidcVE0A==","FileSize":0,"ForwordBuf":"Eip7QUUwQ0NBN0QtNzMzNi1EMDMxLUQ0MEEtMTdBMjc1QzU0NEQwfS5qcGc4AGABahCuDMp9czbQMdQKF6J1xUTQclIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvOTU5NTYyMTkwLTAtQUUwQ0NBN0Q3MzM2RDAzMUQ0MEExN0EyNzVDNTQ0RDAvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0Lzk1OTU2MjE5MC0wLUFFMENDQTdENzMzNkQwMzFENDBBMTdBMjc1QzU0NEQwLzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0Lzk1OTU2MjE5MC0wLUFFMENDQTdENzMzNkQwMzFENDBBMTdBMjc1QzU0NEQwLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/959562190-2534335053-AE0CCA7D7336D031D40A17A275C544D0/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599376145, 'MsgSeq': 6431, 'MsgRandom': 2014621013, 'RedBaginfo': None}
2020-09-06 15:09 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '妹子', 'MsgType': 'TextMsg', 'MsgTime': 1599376174, 'MsgSeq': 6432, 'MsgRandom': 2252618876, 'RedBaginfo': None}
2020-09-06 15:09 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 959562190, 'MsgRandom': 2014621013, 'MsgSeq': 6431, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 959562190, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 6431, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 15:09 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 1689236904, 'FromNickName': '凤飞翱翔兮丷', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"mgxfp+1owRHk+ZWrpU7fDw==","FileSize":0,"ForwordBuf":"Eip7OUEwQzVGQTctRUQ2OC1DMTExLUU0RjktOTVBQkE1NEVERjBGfS5qcGc4AGABahCaDF+n7WjBEeT5laulTt8PclIvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvOTU5NTYyMTkwLTAtOUEwQzVGQTdFRDY4QzExMUU0Rjk5NUFCQTU0RURGMEYvMTk4P3Rlcm09MjU1ggFQL2djaGF0cGljX25ldy8xNjg5MjM2OTA0Lzk1OTU2MjE5MC0wLTlBMEM1RkE3RUQ2OEMxMTFFNEY5OTVBQkE1NEVERjBGLzA/dGVybT0yNTWwAbgDuAHVAsgBANgBxgHgAZkB+gFSL2djaGF0cGljX25ldy8xNjg5MjM2OTA0Lzk1OTU2MjE5MC0wLTlBMEM1RkE3RUQ2OEMxMTFFNEY5OTVBQkE1NEVERjBGLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/959562190-2534335053-9A0C5FA7ED68C111E4F995ABA54EDF0F/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599376176, 'MsgSeq': 6433, 'MsgRandom': 2722056392, 'RedBaginfo': None}
2020-09-06 15:10 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 959562190, 'MsgRandom': 2722056392, 'MsgSeq': 6433, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 959562190, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 6433, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 15:11 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2675304836, 'FromNickName': '真·假·真·假·真·假·真·假·真·假Q群管家', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599376296, 'MsgSeq': 136169, 'MsgRandom': 963302992, 'RedBaginfo': None}
2020-09-06 15:11 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"5VyS/gI0MHYuO0OgluT9vg==","FileSize":0,"ForwordBuf":"Eip7RTU1QzkyRkUtMDIzNC0zMDc2LTJFM0ItNDNBMDk2RTRGREJFfS5qcGc4AGABahDlXJL+AjQwdi47Q6CW5P2+clMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLUU1NUM5MkZFMDIzNDMwNzYyRTNCNDNBMDk2RTRGREJFLzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtRTU1QzkyRkUwMjM0MzA3NjJFM0I0M0EwOTZFNEZEQkUvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLUU1NUM5MkZFMDIzNDMwNzYyRTNCNDNBMDk2RTRGREJFLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-E55C92FE023430762E3B43A096E4FDBE/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599376297, 'MsgSeq': 136170, 'MsgRandom': 3672771473, 'RedBaginfo': None}
2020-09-06 15:12 INFO	EventMsg ->  {'EventData': {'AdminUserID': 1689236904, 'GroupID': 383770908, 'MsgRandom': 3672771473, 'MsgSeq': 136170, 'UserID': 1689236904}, 'EventMsg': {'FromUin': 383770908, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 136170, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-09-06 15:13 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599376435, 'MsgSeq': 136171, 'MsgRandom': 1962673062, 'RedBaginfo': None}
2020-09-06 15:14 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1300894976, 'FromNickName': '会所创始人', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599376449, 'MsgSeq': 136172, 'MsgRandom': 1959985523, 'RedBaginfo': None}
2020-09-06 15:14 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":0,"FileMd5":"I/T4dhcTDzzObKijuXYLqg==","FileSize":0,"ForwordBuf":"Eip7MjNGNEY4NzYtMTcxMy0wRjNDLUNFNkMtQThBM0I5NzYwQkFBfS5qcGc4AGABahAj9Ph2FxMPPM5sqKO5dguqclMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTIzRjRGODc2MTcxMzBGM0NDRTZDQThBM0I5NzYwQkFBLzE5OD90ZXJtPTI1NYIBUS9nY2hhdHBpY19uZXcvMTY4OTIzNjkwNC8yNjQ4NzcwOTA4LTAtMjNGNEY4NzYxNzEzMEYzQ0NFNkNBOEEzQjk3NjBCQUEvMD90ZXJtPTI1NbABuAO4AdUCyAEA2AHGAeABmQH6AVMvZ2NoYXRwaWNfbmV3LzE2ODkyMzY5MDQvMjY0ODc3MDkwOC0wLTIzRjRGODc2MTcxMzBGM0NDRTZDQThBM0I5NzYwQkFBLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1689236904/383770908-2534335053-23F4F87617130F3CCE6CA8A3B9760BAA/0?vuin=1689236904\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1599376450, 'MsgSeq': 136173, 'MsgRandom': 1860361901, 'RedBaginfo': None}
2020-09-06 15:14 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599376450, 'MsgSeq': 136174, 'MsgRandom': 1599376450, 'RedBaginfo': None}
2020-09-06 15:14 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 2675304836, 'FromNickName': '真·假·真·假·真·假·真·假·真·假Q群管家', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599376450, 'MsgSeq': 136175, 'MsgRandom': 847906465, 'RedBaginfo': None}
2020-09-06 15:14 INFO	GroupMsg ->  {'FromGroupId': 383770908, 'FromGroupName': '帝豪高級娛樂會所', 'FromUserId': 1689236904, 'FromNickName': '落伍机器人', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1599376451, 'MsgSeq': 136176, 'MsgRandom': 1599376451, 'RedBaginfo': None}
