2020-08-26 07:27 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '启用Replay', 'MsgType': 'TextMsg', 'MsgTime': 1598452034, 'MsgSeq': 5739, 'MsgRandom': 3415829172, 'RedBaginfo': None}
2020-08-26 07:27 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'ReplayFriends启用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452034, 'MsgSeq': 5740, 'MsgRandom': 1598452034, 'RedBaginfo': None}
2020-08-26 07:27 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用LikeMe', 'MsgType': 'TextMsg', 'MsgTime': 1598452043, 'MsgSeq': 5741, 'MsgRandom': 360642482, 'RedBaginfo': None}
2020-08-26 07:29 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用Text', 'MsgType': 'TextMsg', 'MsgTime': 1598452176, 'MsgSeq': 5742, 'MsgRandom': 8900832, 'RedBaginfo': None}
2020-08-26 07:29 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'TextToVideo停用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452176, 'MsgSeq': 5743, 'MsgRandom': 1598452176, 'RedBaginfo': None}
2020-08-26 07:29 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '启用Text', 'MsgType': 'TextMsg', 'MsgTime': 1598452180, 'MsgSeq': 5744, 'MsgRandom': 3726986932, 'RedBaginfo': None}
2020-08-26 07:29 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'TextToVideo启用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452181, 'MsgSeq': 5745, 'MsgRandom': 1598452180, 'RedBaginfo': None}
2020-08-26 07:31 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2330915491, 'FromNickName': '夜', 'Content': '深渊不结算没意思啊', 'MsgType': 'TextMsg', 'MsgTime': 1598452306, 'MsgSeq': 525333, 'MsgRandom': 1989091509, 'RedBaginfo': None}
2020-08-26 07:32 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '启用Stock', 'MsgType': 'TextMsg', 'MsgTime': 1598452355, 'MsgSeq': 5746, 'MsgRandom': 1342436467, 'RedBaginfo': None}
2020-08-26 07:32 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用Sto', 'MsgType': 'TextMsg', 'MsgTime': 1598452361, 'MsgSeq': 5747, 'MsgRandom': 1182947632, 'RedBaginfo': None}
2020-08-26 07:32 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'Stock停用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452361, 'MsgSeq': 5748, 'MsgRandom': 1598452361, 'RedBaginfo': None}
2020-08-26 07:32 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '启用Stock', 'MsgType': 'TextMsg', 'MsgTime': 1598452372, 'MsgSeq': 5749, 'MsgRandom': 614437142, 'RedBaginfo': None}
2020-08-26 07:32 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '带薪休假', 'MsgType': 'TextMsg', 'MsgTime': 1598452374, 'MsgSeq': 525334, 'MsgRandom': 1332285443, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '启用Sto', 'MsgType': 'TextMsg', 'MsgTime': 1598452388, 'MsgSeq': 5750, 'MsgRandom': 800115479, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'Stock启用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452388, 'MsgSeq': 5751, 'MsgRandom': 1598452388, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用Li', 'MsgType': 'TextMsg', 'MsgTime': 1598452393, 'MsgSeq': 5752, 'MsgRandom': 1037209766, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '{"GroupPic":[{"FileId":2580498379,"FileMd5":"gyb8qZnCF9kq4761SDTvaA==","FileSize":741906,"ForwordBuf":"EiQ4MzI2RkNBOTk5QzIxN0Q5MkFFM0JFQjU0ODM0RUY2OC5naWYyVhU2IDg2ZUExQjk5Y2Y0N2NiYjcwM2ViYmMgICAgICA1MDdkY25iVGlBMllhek1GdGc4MzI2RkNBOTk5QzIxN0Q5MkFFM0JFQjU0ODM0RUY2OC5naWZBOMuPvc4JQLzXj7gLSFBQQloQN2RjbmJUaUEyWWF6TUZ0Z2ABahCDJvypmcIX2SrjvrVINO9oclsvZ2NoYXRwaWNfbmV3LzI3NDEyOTI0ODYvOTI4MzA4OTYxLTI1ODA0OTgzNzktODMyNkZDQTk5OUMyMTdEOTJBRTNCRUI1NDgzNEVGNjgvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8yNzQxMjkyNDg2LzkyODMwODk2MS0yNTgwNDk4Mzc5LTgzMjZGQ0E5OTlDMjE3RDkyQUUzQkVCNTQ4MzRFRjY4LzA/dGVybT0yNTWgAdAPsAH0A7gB9APAAcgByAGSpC3QAQDYAcYB4AHGAegBAPABAPoBWy9nY2hhdHBpY19uZXcvMjc0MTI5MjQ4Ni85MjgzMDg5NjEtMjU4MDQ5ODM3OS04MzI2RkNBOTk5QzIxN0Q5MkFFM0JFQjU0ODM0RUY2OC80MDA/dGVybT0yNTWAAoADiAKAA5ICHAgAEAAYADIASg5b5Yqo55S76KGo5oOFXVAAeAU=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2741292486/928308961-2534335053-8326FCA999C217D92AE3BEB54834EF68/0?vuin=845324058\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1598452397, 'MsgSeq': 525335, 'MsgRandom': 2133497368, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用Lik', 'MsgType': 'TextMsg', 'MsgTime': 1598452400, 'MsgSeq': 5753, 'MsgRandom': 78719410, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2225458076, 'FromNickName': '没钱的小峰', 'Content': '我主打战场了', 'MsgType': 'TextMsg', 'MsgTime': 1598452404, 'MsgSeq': 525336, 'MsgRandom': 798260703, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用L', 'MsgType': 'TextMsg', 'MsgTime': 1598452405, 'MsgSeq': 5754, 'MsgRandom': 550161943, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '{"GroupPic":[{"FileId":3009635071,"FileMd5":"6vnODl302+IO34+LuiUPjw==","FileSize":46884,"ForwordBuf":"EiRFQUY5Q0UwRTVERjREQkUyMEVERjhGOEJCQTI1MEY4Ri5qcGcyVhU2IDg2ZUExQmIzNjM2MmZmNzkzMzhkNDkgICAgICA1MDdkY25iVGlBMllhek1GdGdFQUY5Q0UwRTVERjREQkUyMEVERjhGOEJCQTI1MEY4Ri5qcGdBOP/FjZsLQMmazskHSFBQQloQN2RjbmJUaUEyWWF6TUZ0Z2ABahDq+c4OXfTb4g7fj4u6JQ+PclsvZ2NoYXRwaWNfbmV3LzI3NDEyOTI0ODYvOTI4MzA4OTYxLTMwMDk2MzUwNzEtRUFGOUNFMEU1REY0REJFMjBFREY4RjhCQkEyNTBGOEYvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8yNzQxMjkyNDg2LzkyODMwODk2MS0zMDA5NjM1MDcxLUVBRjlDRTBFNURGNERCRTIwRURGOEY4QkJBMjUwRjhGLzA/dGVybT0yNTWgAegHsAHzA7gB8QTAAWfIAaTuAtABANgBngHgAcYB6AEA8AEA+gFbL2djaGF0cGljX25ldy8yNzQxMjkyNDg2LzkyODMwODk2MS0zMDA5NjM1MDcxLUVBRjlDRTBFNURGNERCRTIwRURGOEY4QkJBMjUwRjhGLzQwMD90ZXJtPTI1NYACsgKIAoADkgIaCAEQADIASg5b5Yqo55S76KGo5oOFXVAAeAU=","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/2741292486/928308961-2534335053-EAF9CE0E5DF4DBE20EDF8F8BBA250F8F/0?vuin=845324058\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1598452420, 'MsgSeq': 525337, 'MsgRandom': 1014942164, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用LikeMe', 'MsgType': 'TextMsg', 'MsgTime': 1598452420, 'MsgSeq': 5755, 'MsgRandom': 3067691350, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2225458076, 'FromNickName': '没钱的小峰', 'Content': '深渊给ch🐴玩去吧', 'MsgType': 'TextMsg', 'MsgTime': 1598452422, 'MsgSeq': 525338, 'MsgRandom': 1325951817, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2330915491, 'FromNickName': '夜', 'Content': '那里有薪', 'MsgType': 'TextMsg', 'MsgTime': 1598452424, 'MsgSeq': 525339, 'MsgRandom': 1895987237, 'RedBaginfo': None}
2020-08-26 07:33 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2330915491, 'FromNickName': '夜', 'Content': 'tmd就差20氵抽一发', 'MsgType': 'TextMsg', 'MsgTime': 1598452434, 'MsgSeq': 525340, 'MsgRandom': 113455638, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用zanwo', 'MsgType': 'TextMsg', 'MsgTime': 1598452469, 'MsgSeq': 5756, 'MsgRandom': 1517037219, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': '彩虹飞马', 'MsgType': 'TextMsg', 'MsgTime': 1598452470, 'MsgSeq': 525341, 'MsgRandom': 1361761509, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '停用zan', 'MsgType': 'TextMsg', 'MsgTime': 1598452473, 'MsgSeq': 5757, 'MsgRandom': 3004286098, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'zanwo停用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452474, 'MsgSeq': 5758, 'MsgRandom': 1598452473, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2741292486, 'FromNickName': 'da', 'Content': 'chfm', 'MsgType': 'TextMsg', 'MsgTime': 1598452474, 'MsgSeq': 525342, 'MsgRandom': 1930476183, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 2450459910, 'FromNickName': '凤飞翱翔兮丷', 'Content': '启用zan', 'MsgType': 'TextMsg', 'MsgTime': 1598452479, 'MsgSeq': 5759, 'MsgRandom': 1353808242, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 959562190, 'FromGroupName': '测试群', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': 'zanwo启用成功', 'MsgType': 'TextMsg', 'MsgTime': 1598452479, 'MsgSeq': 5760, 'MsgRandom': 1598452479, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 1326929802, 'FromNickName': '晨曦', 'Content': '涩图', 'MsgType': 'TextMsg', 'MsgTime': 1598452495, 'MsgSeq': 122007, 'MsgRandom': 314369661, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 2369500214, 'FromNickName': '凯露', 'Content': '{"Content":"@晨曦  今日功能已到达使用上限","UserID":[1326929802]}', 'MsgType': 'AtMsg', 'MsgTime': 1598452495, 'MsgSeq': 122008, 'MsgRandom': 253019276, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 1326929802, 'FromNickName': '晨曦', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1598452498, 'MsgSeq': 122009, 'MsgRandom': 2013673115, 'RedBaginfo': None}
2020-08-26 07:34 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":2844545371,"FileMd5":"tsLDnZWnr1H0PucledzW+g==","FileSize":64820,"ForwordBuf":"Eip7QjZDMkMzOUQtOTVBNy1BRjUxLUY0M0UtRTcyNTc5RENENkZBfS5qcGc426KxzApgAWoQtsLDnZWnr1H0PucledzW+nJaL2djaGF0cGljX25ldy84NDUzMjQwNTgvNjYxNzgwMDcyLTI4NDQ1NDUzNzEtQjZDMkMzOUQ5NUE3QUY1MUY0M0VFNzI1NzlEQ0Q2RkEvMTk4P3Rlcm09MjU1ggFYL2djaGF0cGljX25ldy84NDUzMjQwNTgvNjYxNzgwMDcyLTI4NDQ1NDUzNzEtQjZDMkMzOUQ5NUE3QUY1MUY0M0VFNzI1NzlEQ0Q2RkEvMD90ZXJtPTI1NbABuAO4AdUCyAG0+gPYAcYB4AGZAfoBWi9nY2hhdHBpY19uZXcvODQ1MzI0MDU4LzY2MTc4MDA3Mi0yODQ0NTQ1MzcxLUI2QzJDMzlEOTVBN0FGNTFGNDNFRTcyNTc5RENENkZBLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/845324058/661780072-2534335053-B6C2C39D95A7AF51F43EE72579DCD6FA/0?vuin=845324058\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1598452499, 'MsgSeq': 122010, 'MsgRandom': 3049671057, 'RedBaginfo': None}
2020-08-26 07:35 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 1326929802, 'FromNickName': '晨曦', 'Content': '涩图啊', 'MsgType': 'TextMsg', 'MsgTime': 1598452501, 'MsgSeq': 122011, 'MsgRandom': 1202914480, 'RedBaginfo': None}
2020-08-26 07:35 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 2369500214, 'FromNickName': '凯露', 'Content': '{"Content":"@晨曦  搜图间隔为30秒  限制时间剩余：24","UserID":[1326929802]}', 'MsgType': 'AtMsg', 'MsgTime': 1598452501, 'MsgSeq': 122012, 'MsgRandom': 388326617, 'RedBaginfo': None}
2020-08-26 07:35 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":2479012974,"FileMd5":"jDAsIh8Nbm9nXwKystglwg==","FileSize":97154,"ForwordBuf":"Eip7OEMzMDJDMjItMUYwRC02RTZGLTY3NUYtMDJCMkIyRDgyNUMyfS5qcGc47viKnglgAWoQjDAsIh8Nbm9nXwKystglwnJaL2djaGF0cGljX25ldy84NDUzMjQwNTgvNjYxNzgwMDcyLTI0NzkwMTI5NzQtOEMzMDJDMjIxRjBENkU2RjY3NUYwMkIyQjJEODI1QzIvMTk4P3Rlcm09MjU1ggFYL2djaGF0cGljX25ldy84NDUzMjQwNTgvNjYxNzgwMDcyLTI0NzkwMTI5NzQtOEMzMDJDMjIxRjBENkU2RjY3NUYwMkIyQjJEODI1QzIvMD90ZXJtPTI1NbABuAO4AdUCyAGC9wXYAcYB4AGZAfoBWi9nY2hhdHBpY19uZXcvODQ1MzI0MDU4LzY2MTc4MDA3Mi0yNDc5MDEyOTc0LThDMzAyQzIyMUYwRDZFNkY2NzVGMDJCMkIyRDgyNUMyLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/845324058/661780072-2534335053-8C302C221F0D6E6F675F02B2B2D825C2/0?vuin=845324058\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1598452506, 'MsgSeq': 122013, 'MsgRandom': 1672975402, 'RedBaginfo': None}
2020-08-26 07:35 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 1326929802, 'FromNickName': '晨曦', 'Content': '哦吼', 'MsgType': 'TextMsg', 'MsgTime': 1598452510, 'MsgSeq': 122014, 'MsgRandom': 1829552750, 'RedBaginfo': None}
2020-08-26 07:35 INFO	EventMsg ->  {'EventData': {'AdminUserID': 845324058, 'GroupID': 661780072, 'MsgRandom': 3049671057, 'MsgSeq': 122010, 'UserID': 845324058}, 'EventMsg': {'FromUin': 661780072, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 122010, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-08-26 07:35 INFO	EventMsg ->  {'EventData': {'AdminUserID': 845324058, 'GroupID': 661780072, 'MsgRandom': 1672975402, 'MsgSeq': 122013, 'UserID': 845324058}, 'EventMsg': {'FromUin': 661780072, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 122013, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-08-26 07:35 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 1326929802, 'FromNickName': '晨曦', 'Content': '看腿', 'MsgType': 'TextMsg', 'MsgTime': 1598452537, 'MsgSeq': 122015, 'MsgRandom': 1513180561, 'RedBaginfo': None}
2020-08-26 07:35 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":3208264270,"FileMd5":"Yjssrj/uD9qs3/OLkONOBA==","FileSize":129548,"ForwordBuf":"Eip7NjIzQjJDQUUtM0ZFRS0wRkRBLUFDREYtRjM4QjkwRTM0RTA0fS5qcGc4zvTo+QtgAWoQYjssrj/uD9qs3/OLkONOBHJaL2djaGF0cGljX25ldy84NDUzMjQwNTgvNjYxNzgwMDcyLTMyMDgyNjQyNzAtNjIzQjJDQUUzRkVFMEZEQUFDREZGMzhCOTBFMzRFMDQvMTk4P3Rlcm09MjU1ggFYL2djaGF0cGljX25ldy84NDUzMjQwNTgvNjYxNzgwMDcyLTMyMDgyNjQyNzAtNjIzQjJDQUUzRkVFMEZEQUFDREZGMzhCOTBFMzRFMDQvMD90ZXJtPTI1NbABuAO4AdUCyAGM9AfYAcYB4AGZAfoBWi9nY2hhdHBpY19uZXcvODQ1MzI0MDU4LzY2MTc4MDA3Mi0zMjA4MjY0MjcwLTYyM0IyQ0FFM0ZFRTBGREFBQ0RGRjM4QjkwRTM0RTA0LzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/845324058/661780072-2534335053-623B2CAE3FEE0FDAACDFF38B90E34E04/0?vuin=845324058\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1598452539, 'MsgSeq': 122016, 'MsgRandom': 897458647, 'RedBaginfo': None}
2020-08-26 07:35 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 845324058, 'FromNickName': '凤飞翱翔兮丷🤖', 'Content': '{"Content":"30s自动撤回","GroupPic":[{"FileId":2920271018,"FileMd5":"AM02cqoRYOsmH3yaWZ+EAQ==","FileSize":51732,"ForwordBuf":"Eip7MDBDRDM2NzItQUExMS02MEVCLTI2MUYtN0M5QTU5OUY4NDAxfS5qcGc4qpm/8ApgAWoQAM02cqoRYOsmH3yaWZ+EAXJaL2djaGF0cGljX25ldy84NDUzMjQwNTgvNjYxNzgwMDcyLTI5MjAyNzEwMTgtMDBDRDM2NzJBQTExNjBFQjI2MUY3QzlBNTk5Rjg0MDEvMTk4P3Rlcm09MjU1ggFYL2djaGF0cGljX25ldy84NDUzMjQwNTgvNjYxNzgwMDcyLTI5MjAyNzEwMTgtMDBDRDM2NzJBQTExNjBFQjI2MUY3QzlBNTk5Rjg0MDEvMD90ZXJtPTI1NbABuAO4AdUCyAGUlAPYAcYB4AGZAfoBWi9nY2hhdHBpY19uZXcvODQ1MzI0MDU4LzY2MTc4MDA3Mi0yOTIwMjcxMDE4LTAwQ0QzNjcyQUExMTYwRUIyNjFGN0M5QTU5OUY4NDAxLzQwMD90ZXJtPTI1NYACgAOIAqkC","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/845324058/661780072-2534335053-00CD3672AA1160EB261F7C9A599F8401/0?vuin=845324058\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1598452541, 'MsgSeq': 122017, 'MsgRandom': 1141773672, 'RedBaginfo': None}
2020-08-26 07:35 INFO	GroupMsg ->  {'FromGroupId': 661780072, 'FromGroupName': '艾琳后援团', 'FromUserId': 1326929802, 'FromNickName': '晨曦', 'Content': '{"GroupPic":[{"FileId":2425389023,"FileMd5":"tRxiuclOjMOSklooAK6yXw==","FileSize":223490,"ForwordBuf":"EiRCNTFDNjJCOUM5NEU4Q0MzOTI5MjVBMjgwMEFFQjI1Ri5naWYyVhU2IDg2ZUExQjkwOTA3ZmRmN2I5Nzg5N2UgICAgICA1MHZ2SW1rMnVQbmd0Y0dZemJCNTFDNjJCOUM5NEU4Q0MzOTI5MjVBMjgwMEFFQjI1Ri5naWZBON//wYQJQP6S3twHSFBQQloQdnZJbWsydVBuZ3RjR1l6YmABahC1HGK5yU6Mw5KSWigArrJfclsvZ2NoYXRwaWNfbmV3LzEzMjY5Mjk4MDIvNjYxNzgwMDcyLTI0MjUzODkwMjMtQjUxQzYyQjlDOTRFOENDMzkyOTI1QTI4MDBBRUIyNUYvMTk4P3Rlcm09MjU1ggFZL2djaGF0cGljX25ldy8xMzI2OTI5ODAyLzY2MTc4MDA3Mi0yNDI1Mzg5MDIzLUI1MUM2MkI5Qzk0RThDQzM5MjkyNUEyODAwQUVCMjVGLzA/dGVybT0yNTWgAdAPsAHwAbgB8AHAAWfIAYLSDdABANgBxgHgAcYB6AEA8AEA+gFbL2djaGF0cGljX25ldy8xMzI2OTI5ODAyLzY2MTc4MDA3Mi0yNDI1Mzg5MDIzLUI1MUM2MkI5Qzk0RThDQzM5MjkyNUEyODAwQUVCMjVGLzQwMD90ZXJtPTI1NYAC8AGIAvABkgIcCAEQABgAMgBKDlvliqjnlLvooajmg4VdUAB4BQ==","ForwordField":8,"Url":"http://gchat.qpic.cn/gchatpic_new/1326929802/661780072-2534335053-B51C62B9C94E8CC392925A2800AEB25F/0?vuin=845324058\\u0026term=255\\u0026pictype=0"}],"Tips":"[群图片]"}', 'MsgType': 'PicMsg', 'MsgTime': 1598452549, 'MsgSeq': 122018, 'MsgRandom': 1341045609, 'RedBaginfo': None}
2020-08-26 07:36 INFO	EventMsg ->  {'EventData': {'AdminUserID': 845324058, 'GroupID': 661780072, 'MsgRandom': 897458647, 'MsgSeq': 122016, 'UserID': 845324058}, 'EventMsg': {'FromUin': 661780072, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 122016, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-08-26 07:36 INFO	EventMsg ->  {'EventData': {'AdminUserID': 845324058, 'GroupID': 661780072, 'MsgRandom': 1141773672, 'MsgSeq': 122017, 'UserID': 845324058}, 'EventMsg': {'FromUin': 661780072, 'ToUin': 0, 'MsgType': 'ON_EVENT_GROUP_REVOKE', 'MsgSeq': 122017, 'Content': '群成员撤回消息事件', 'RedBaginfo': None}, 'EventName': 'ON_EVENT_GROUP_REVOKE'}
2020-08-26 07:36 INFO	GroupMsg ->  {'FromGroupId': 928308961, 'FromGroupName': '大 洗 女 子 学 园', 'FromUserId': 2330915491, 'FromNickName': '夜', 'Content': '所以什么时候发水', 'MsgType': 'TextMsg', 'MsgTime': 1598452590, 'MsgSeq': 525343, 'MsgRandom': 1205380712, 'RedBaginfo': None}
